country,iso3,indicator_code,indicator_name,year,value,variable
Marshall Islands,MHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,83.0,measles_immunization_coverage
Marshall Islands,MHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,83.0,measles_immunization_coverage
Marshall Islands,MHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,75.0,measles_immunization_coverage
Marshall Islands,MHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,75.0,measles_immunization_coverage
Mauritania,MRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,75.0,measles_immunization_coverage
Mauritania,MRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,78.0,measles_immunization_coverage
Mauritania,MRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,75.0,measles_immunization_coverage
Mauritania,MRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,73.0,measles_immunization_coverage
Mauritania,MRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,70.0,measles_immunization_coverage
Mauritius,MUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Mauritius,MUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Mauritius,MUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,89.0,measles_immunization_coverage
Mauritius,MUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,92.0,measles_immunization_coverage
Mauritius,MUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Mexico,MEX,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,73.0,measles_immunization_coverage
Mexico,MEX,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,97.0,measles_immunization_coverage
Mexico,MEX,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,76.0,measles_immunization_coverage
Mexico,MEX,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,97.0,measles_immunization_coverage
Mexico,MEX,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
"Micronesia, Fed. Sts.",FSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,78.0,measles_immunization_coverage
"Micronesia, Fed. Sts.",FSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,73.0,measles_immunization_coverage
"Micronesia, Fed. Sts.",FSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,76.0,measles_immunization_coverage
"Micronesia, Fed. Sts.",FSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,70.0,measles_immunization_coverage
"Micronesia, Fed. Sts.",FSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,74.0,measles_immunization_coverage
Moldova,MDA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,97.0,measles_immunization_coverage
Moldova,MDA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Moldova,MDA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,93.0,measles_immunization_coverage
Moldova,MDA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,88.0,measles_immunization_coverage
Moldova,MDA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,89.0,measles_immunization_coverage
Monaco,MCO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,88.0,measles_immunization_coverage
Monaco,MCO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,88.0,measles_immunization_coverage
Monaco,MCO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,88.0,measles_immunization_coverage
Monaco,MCO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,89.0,measles_immunization_coverage
Monaco,MCO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,89.0,measles_immunization_coverage
Mongolia,MNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,98.0,measles_immunization_coverage
Mongolia,MNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Mongolia,MNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Mongolia,MNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Mongolia,MNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Montenegro,MNE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,37.0,measles_immunization_coverage
Montenegro,MNE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,42.0,measles_immunization_coverage
Montenegro,MNE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,58.0,measles_immunization_coverage
Montenegro,MNE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,47.0,measles_immunization_coverage
Montenegro,MNE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,64.0,measles_immunization_coverage
Morocco,MAR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Morocco,MAR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Morocco,MAR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Morocco,MAR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Morocco,MAR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Mozambique,MOZ,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,83.0,measles_immunization_coverage
Mozambique,MOZ,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,83.0,measles_immunization_coverage
Mozambique,MOZ,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,83.0,measles_immunization_coverage
Mozambique,MOZ,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,83.0,measles_immunization_coverage
Mozambique,MOZ,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,83.0,measles_immunization_coverage
Myanmar,MMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,84.0,measles_immunization_coverage
Myanmar,MMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Myanmar,MMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,83.0,measles_immunization_coverage
Myanmar,MMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,91.0,measles_immunization_coverage
Myanmar,MMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,84.0,measles_immunization_coverage
Namibia,NAM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,80.0,measles_immunization_coverage
Namibia,NAM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,82.0,measles_immunization_coverage
Namibia,NAM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,80.0,measles_immunization_coverage
Namibia,NAM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,75.0,measles_immunization_coverage
Namibia,NAM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,85.0,measles_immunization_coverage
Nauru,NRU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,95.0,measles_immunization_coverage
Nauru,NRU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Nauru,NRU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,95.0,measles_immunization_coverage
Nauru,NRU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,98.0,measles_immunization_coverage
Nauru,NRU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Nepal,NPL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,92.0,measles_immunization_coverage
Nepal,NPL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,91.0,measles_immunization_coverage
Nepal,NPL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,90.0,measles_immunization_coverage
Nepal,NPL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,83.0,measles_immunization_coverage
Nepal,NPL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,85.0,measles_immunization_coverage
Netherlands,NLD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,94.0,measles_immunization_coverage
Netherlands,NLD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Netherlands,NLD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,93.0,measles_immunization_coverage
Netherlands,NLD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,94.0,measles_immunization_coverage
Netherlands,NLD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,95.0,measles_immunization_coverage
New Caledonia,NCL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,,measles_immunization_coverage
New Caledonia,NCL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,,measles_immunization_coverage
New Caledonia,NCL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,,measles_immunization_coverage
New Caledonia,NCL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,,measles_immunization_coverage
New Caledonia,NCL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,,measles_immunization_coverage
New Zealand,NZL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,92.0,measles_immunization_coverage
New Zealand,NZL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,92.0,measles_immunization_coverage
New Zealand,NZL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,93.0,measles_immunization_coverage
New Zealand,NZL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,92.0,measles_immunization_coverage
New Zealand,NZL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,93.0,measles_immunization_coverage
Nicaragua,NIC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Nicaragua,NIC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Nicaragua,NIC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Nicaragua,NIC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Nicaragua,NIC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Niger,NER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,79.0,measles_immunization_coverage
Niger,NER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,77.0,measles_immunization_coverage
Niger,NER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,82.0,measles_immunization_coverage
Niger,NER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,76.0,measles_immunization_coverage
Niger,NER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,85.0,measles_immunization_coverage
Nigeria,NGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,58.0,measles_immunization_coverage
Nigeria,NGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,56.0,measles_immunization_coverage
Nigeria,NGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,54.0,measles_immunization_coverage
Nigeria,NGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,48.0,measles_immunization_coverage
Nigeria,NGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,42.0,measles_immunization_coverage
North Macedonia,MKD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,75.0,measles_immunization_coverage
North Macedonia,MKD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,75.0,measles_immunization_coverage
North Macedonia,MKD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,83.0,measles_immunization_coverage
North Macedonia,MKD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,82.0,measles_immunization_coverage
North Macedonia,MKD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,89.0,measles_immunization_coverage
Northern Mariana Islands,MNP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,,measles_immunization_coverage
Northern Mariana Islands,MNP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,,measles_immunization_coverage
Northern Mariana Islands,MNP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,,measles_immunization_coverage
Northern Mariana Islands,MNP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,,measles_immunization_coverage
Northern Mariana Islands,MNP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,,measles_immunization_coverage
Norway,NOR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,97.0,measles_immunization_coverage
Norway,NOR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
Norway,NOR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,96.0,measles_immunization_coverage
Norway,NOR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,96.0,measles_immunization_coverage
Norway,NOR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,95.0,measles_immunization_coverage
Oman,OMN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Oman,OMN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Oman,OMN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Oman,OMN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Oman,OMN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Pakistan,PAK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,81.0,measles_immunization_coverage
Pakistan,PAK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,79.0,measles_immunization_coverage
Pakistan,PAK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,76.0,measles_immunization_coverage
Pakistan,PAK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,75.0,measles_immunization_coverage
Pakistan,PAK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,75.0,measles_immunization_coverage
Palau,PLW,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,97.0,measles_immunization_coverage
Palau,PLW,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,90.0,measles_immunization_coverage
Palau,PLW,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,93.0,measles_immunization_coverage
Palau,PLW,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,96.0,measles_immunization_coverage
Palau,PLW,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,95.0,measles_immunization_coverage
Panama,PAN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,97.0,measles_immunization_coverage
Panama,PAN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,98.0,measles_immunization_coverage
Panama,PAN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,98.0,measles_immunization_coverage
Panama,PAN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,95.0,measles_immunization_coverage
Panama,PAN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,93.0,measles_immunization_coverage
Papua New Guinea,PNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,37.0,measles_immunization_coverage
Papua New Guinea,PNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,37.0,measles_immunization_coverage
Papua New Guinea,PNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,41.0,measles_immunization_coverage
Papua New Guinea,PNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,46.0,measles_immunization_coverage
Papua New Guinea,PNG,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,57.0,measles_immunization_coverage
Paraguay,PRY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,87.0,measles_immunization_coverage
Paraguay,PRY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Paraguay,PRY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,92.0,measles_immunization_coverage
Paraguay,PRY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,85.0,measles_immunization_coverage
Paraguay,PRY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,78.0,measles_immunization_coverage
Peru,PER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,85.0,measles_immunization_coverage
Peru,PER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,86.0,measles_immunization_coverage
Peru,PER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,88.0,measles_immunization_coverage
Peru,PER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,89.0,measles_immunization_coverage
Peru,PER,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,92.0,measles_immunization_coverage
Philippines,PHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,83.0,measles_immunization_coverage
Philippines,PHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,82.0,measles_immunization_coverage
Philippines,PHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,81.0,measles_immunization_coverage
Philippines,PHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,80.0,measles_immunization_coverage
Philippines,PHL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,80.0,measles_immunization_coverage
Poland,POL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,93.0,measles_immunization_coverage
Poland,POL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Poland,POL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,94.0,measles_immunization_coverage
Poland,POL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,96.0,measles_immunization_coverage
Poland,POL,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,96.0,measles_immunization_coverage
Portugal,PRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Portugal,PRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Portugal,PRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,98.0,measles_immunization_coverage
Portugal,PRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,98.0,measles_immunization_coverage
Portugal,PRT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Puerto Rico (US),PRI,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,,measles_immunization_coverage
Puerto Rico (US),PRI,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,,measles_immunization_coverage
Puerto Rico (US),PRI,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,,measles_immunization_coverage
Puerto Rico (US),PRI,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,,measles_immunization_coverage
Puerto Rico (US),PRI,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,,measles_immunization_coverage
Qatar,QAT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Qatar,QAT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Qatar,QAT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Qatar,QAT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Qatar,QAT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Romania,ROU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,90.0,measles_immunization_coverage
Romania,ROU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,90.0,measles_immunization_coverage
Romania,ROU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,87.0,measles_immunization_coverage
Romania,ROU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,86.0,measles_immunization_coverage
Romania,ROU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,86.0,measles_immunization_coverage
Russian Federation,RUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,98.0,measles_immunization_coverage
Russian Federation,RUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,98.0,measles_immunization_coverage
Russian Federation,RUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,98.0,measles_immunization_coverage
Russian Federation,RUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,98.0,measles_immunization_coverage
Russian Federation,RUS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Rwanda,RWA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
Rwanda,RWA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Rwanda,RWA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,97.0,measles_immunization_coverage
Rwanda,RWA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,95.0,measles_immunization_coverage
Rwanda,RWA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,96.0,measles_immunization_coverage
Samoa,WSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
Samoa,WSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,40.0,measles_immunization_coverage
Samoa,WSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,67.0,measles_immunization_coverage
Samoa,WSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,75.0,measles_immunization_coverage
Samoa,WSM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,75.0,measles_immunization_coverage
San Marino,SMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,86.0,measles_immunization_coverage
San Marino,SMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,89.0,measles_immunization_coverage
San Marino,SMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,86.0,measles_immunization_coverage
San Marino,SMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,82.0,measles_immunization_coverage
San Marino,SMR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,84.0,measles_immunization_coverage
Sao Tome and Principe,STP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,95.0,measles_immunization_coverage
Sao Tome and Principe,STP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,95.0,measles_immunization_coverage
Sao Tome and Principe,STP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,90.0,measles_immunization_coverage
Sao Tome and Principe,STP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,93.0,measles_immunization_coverage
Sao Tome and Principe,STP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,93.0,measles_immunization_coverage
Saudi Arabia,SAU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,95.0,measles_immunization_coverage
Saudi Arabia,SAU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,98.0,measles_immunization_coverage
Saudi Arabia,SAU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,96.0,measles_immunization_coverage
Saudi Arabia,SAU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,98.0,measles_immunization_coverage
Saudi Arabia,SAU,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Senegal,SEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,86.0,measles_immunization_coverage
Senegal,SEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,86.0,measles_immunization_coverage
Senegal,SEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,90.0,measles_immunization_coverage
Senegal,SEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,93.0,measles_immunization_coverage
Senegal,SEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,80.0,measles_immunization_coverage
Serbia,SRB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,87.0,measles_immunization_coverage
Serbia,SRB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Serbia,SRB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,86.0,measles_immunization_coverage
Serbia,SRB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,82.0,measles_immunization_coverage
Serbia,SRB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,87.0,measles_immunization_coverage
Seychelles,SYC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
