country,iso3,indicator_code,indicator_name,year,value,variable
Mongolia,MNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,70.5434146341463,life_expectancy
Mongolia,MNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,70.2239024390244,life_expectancy
Mongolia,MNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,70.810243902439,life_expectancy
Montenegro,MNE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,76.6829268292683,life_expectancy
Montenegro,MNE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,77.8853658536585,life_expectancy
Montenegro,MNE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,76.6853658536585,life_expectancy
Montenegro,MNE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,76.5414634146342,life_expectancy
Montenegro,MNE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,76.6024390243903,life_expectancy
Morocco,MAR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,74.245,life_expectancy
Morocco,MAR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,73.946,life_expectancy
Morocco,MAR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,73.608,life_expectancy
Morocco,MAR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,73.228,life_expectancy
Morocco,MAR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,72.894,life_expectancy
Mozambique,MOZ,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,61.306,life_expectancy
Mozambique,MOZ,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,60.79,life_expectancy
Mozambique,MOZ,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,60.148,life_expectancy
Mozambique,MOZ,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,59.455,life_expectancy
Mozambique,MOZ,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,58.711,life_expectancy
Myanmar,MMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,66.457,life_expectancy
Myanmar,MMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,66.232,life_expectancy
Myanmar,MMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,65.909,life_expectancy
Myanmar,MMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,65.64,life_expectancy
Myanmar,MMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,65.288,life_expectancy
Namibia,NAM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,63.546,life_expectancy
Namibia,NAM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,62.579,life_expectancy
Namibia,NAM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,61.661,life_expectancy
Namibia,NAM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,60.81,life_expectancy
Namibia,NAM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,60.008,life_expectancy
Nauru,NRU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,61.393,life_expectancy
Nauru,NRU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,61.238,life_expectancy
Nauru,NRU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,61.101,life_expectancy
Nauru,NRU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,60.996,life_expectancy
Nauru,NRU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,60.897,life_expectancy
Nepal,NPL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,69.299,life_expectancy
Nepal,NPL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,69.036,life_expectancy
Nepal,NPL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,68.74,life_expectancy
Nepal,NPL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,68.444,life_expectancy
Nepal,NPL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,67.374,life_expectancy
Netherlands,NLD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,82.1121951219512,life_expectancy
Netherlands,NLD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,81.8121951219512,life_expectancy
Netherlands,NLD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,81.7609756097561,life_expectancy
Netherlands,NLD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,81.5609756097561,life_expectancy
Netherlands,NLD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,81.509756097561,life_expectancy
New Caledonia,NCL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,77.262,life_expectancy
New Caledonia,NCL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,77.557,life_expectancy
New Caledonia,NCL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,77.504,life_expectancy
New Caledonia,NCL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,77.359,life_expectancy
New Caledonia,NCL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,77.206,life_expectancy
New Zealand,NZL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,82.0560975609756,life_expectancy
New Zealand,NZL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,81.7073170731707,life_expectancy
New Zealand,NZL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,81.8585365853659,life_expectancy
New Zealand,NZL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,81.6585365853659,life_expectancy
New Zealand,NZL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,81.6124390243903,life_expectancy
Nicaragua,NIC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,73.764,life_expectancy
Nicaragua,NIC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,73.879,life_expectancy
Nicaragua,NIC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,73.389,life_expectancy
Nicaragua,NIC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,73.18,life_expectancy
Nicaragua,NIC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,72.899,life_expectancy
Niger,NER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,60.031,life_expectancy
Niger,NER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,59.765,life_expectancy
Niger,NER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,59.524,life_expectancy
Niger,NER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,59.228,life_expectancy
Niger,NER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,58.85,life_expectancy
Nigeria,NGA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,53.009,life_expectancy
Nigeria,NGA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,52.669,life_expectancy
Nigeria,NGA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,52.397,life_expectancy
Nigeria,NGA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,52.189,life_expectancy
Nigeria,NGA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,51.939,life_expectancy
North Macedonia,MKD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,76.6024390243903,life_expectancy
North Macedonia,MKD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,76.6487804878049,life_expectancy
North Macedonia,MKD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,75.9536585365854,life_expectancy
North Macedonia,MKD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,75.4,life_expectancy
North Macedonia,MKD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,75.4024390243902,life_expectancy
Northern Mariana Islands,MNP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,77.844,life_expectancy
Northern Mariana Islands,MNP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,77.51,life_expectancy
Northern Mariana Islands,MNP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,77.47,life_expectancy
Northern Mariana Islands,MNP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,77.392,life_expectancy
Northern Mariana Islands,MNP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,77.36,life_expectancy
Norway,NOR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,82.9585365853659,life_expectancy
Norway,NOR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,82.7585365853659,life_expectancy
Norway,NOR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,82.609756097561,life_expectancy
Norway,NOR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,82.4073170731707,life_expectancy
Norway,NOR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,82.3048780487805,life_expectancy
Oman,OMN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,79.946,life_expectancy
Oman,OMN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,79.864,life_expectancy
Oman,OMN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,79.748,life_expectancy
Oman,OMN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,79.581,life_expectancy
Oman,OMN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,79.346,life_expectancy
Pakistan,PAK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,66.729,life_expectancy
Pakistan,PAK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,66.481,life_expectancy
Pakistan,PAK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,66.223,life_expectancy
Pakistan,PAK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,65.943,life_expectancy
Pakistan,PAK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,65.641,life_expectancy
Palau,PLW,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,68.982,life_expectancy
Palau,PLW,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,68.989,life_expectancy
Palau,PLW,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,69.019,life_expectancy
Palau,PLW,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,69.046,life_expectancy
Palau,PLW,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,69.07,life_expectancy
Panama,PAN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,78.514,life_expectancy
Panama,PAN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,78.266,life_expectancy
Panama,PAN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,77.901,life_expectancy
Panama,PAN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,77.772,life_expectancy
Panama,PAN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,77.583,life_expectancy
Papua New Guinea,PNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,65.331,life_expectancy
Papua New Guinea,PNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,65.114,life_expectancy
Papua New Guinea,PNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,64.923,life_expectancy
Papua New Guinea,PNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,64.7,life_expectancy
Papua New Guinea,PNG,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,64.473,life_expectancy
Paraguay,PRY,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,73.668,life_expectancy
Paraguay,PRY,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,73.627,life_expectancy
Paraguay,PRY,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,73.45,life_expectancy
Paraguay,PRY,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,73.487,life_expectancy
Paraguay,PRY,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,73.454,life_expectancy
Peru,PER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,76.275,life_expectancy
Peru,PER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,76.018,life_expectancy
Peru,PER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,75.958,life_expectancy
Peru,PER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,75.951,life_expectancy
Peru,PER,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,75.732,life_expectancy
Philippines,PHL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,69.68,life_expectancy
Philippines,PHL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,69.761,life_expectancy
Philippines,PHL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,69.966,life_expectancy
Philippines,PHL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,69.49,life_expectancy
Philippines,PHL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,69.45,life_expectancy
Poland,POL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,77.9048780487805,life_expectancy
Poland,POL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,77.6024390243903,life_expectancy
Poland,POL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,77.7536585365854,life_expectancy
Poland,POL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,77.8512195121951,life_expectancy
Poland,POL,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,77.4512195121951,life_expectancy
Portugal,PRT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,81.6756097560976,life_expectancy
Portugal,PRT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,81.3243902439024,life_expectancy
Portugal,PRT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,81.4243902439025,life_expectancy
Portugal,PRT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,81.1243902439025,life_expectancy
Portugal,PRT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,81.1243902439025,life_expectancy
Puerto Rico (US),PRI,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,81.438,life_expectancy
Puerto Rico (US),PRI,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,81.086,life_expectancy
Puerto Rico (US),PRI,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,79.07,life_expectancy
Puerto Rico (US),PRI,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,80.355,life_expectancy
Puerto Rico (US),PRI,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,80.677,life_expectancy
Qatar,QAT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,82.945,life_expectancy
Qatar,QAT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,82.714,life_expectancy
Qatar,QAT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,82.458,life_expectancy
Qatar,QAT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,82.147,life_expectancy
Qatar,QAT,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,81.785,life_expectancy
Romania,ROU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,75.6073170731707,life_expectancy
Romania,ROU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,75.3585365853659,life_expectancy
Romania,ROU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,75.209756097561,life_expectancy
Romania,ROU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,75.209756097561,life_expectancy
Romania,ROU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,74.9121951219512,life_expectancy
Russian Federation,RUS,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,73.0839024390244,life_expectancy
Russian Federation,RUS,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,72.6621951219512,life_expectancy
Russian Federation,RUS,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,72.4514634146342,life_expectancy
Russian Federation,RUS,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,71.6512195121951,life_expectancy
Russian Federation,RUS,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,71.1834146341463,life_expectancy
Rwanda,RWA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,66.691,life_expectancy
Rwanda,RWA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,66.354,life_expectancy
Rwanda,RWA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,66.14,life_expectancy
Rwanda,RWA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,65.733,life_expectancy
Rwanda,RWA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,65.419,life_expectancy
Samoa,WSM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,70.269,life_expectancy
Samoa,WSM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,71.052,life_expectancy
Samoa,WSM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,70.991,life_expectancy
Samoa,WSM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,71.003,life_expectancy
Samoa,WSM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,71.06,life_expectancy
San Marino,SMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,85.257,life_expectancy
San Marino,SMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,85.095,life_expectancy
San Marino,SMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,84.933,life_expectancy
San Marino,SMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,84.775,life_expectancy
San Marino,SMR,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,84.596,life_expectancy
Sao Tome and Principe,STP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,68.043,life_expectancy
Sao Tome and Principe,STP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,67.602,life_expectancy
Sao Tome and Principe,STP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,67.074,life_expectancy
Sao Tome and Principe,STP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,66.563,life_expectancy
Sao Tome and Principe,STP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,66.023,life_expectancy
Saudi Arabia,SAU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,78.313,life_expectancy
Saudi Arabia,SAU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,78.75,life_expectancy
Saudi Arabia,SAU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,78.721,life_expectancy
Saudi Arabia,SAU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,78.354,life_expectancy
Saudi Arabia,SAU,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,77.776,life_expectancy
Senegal,SEN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,67.668,life_expectancy
Senegal,SEN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,67.379,life_expectancy
Senegal,SEN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,67.059,life_expectancy
Senegal,SEN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,66.724,life_expectancy
Senegal,SEN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,66.451,life_expectancy
Serbia,SRB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,75.9365853658537,life_expectancy
Serbia,SRB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,75.890243902439,life_expectancy
Serbia,SRB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,75.5390243902439,life_expectancy
Serbia,SRB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,75.6878048780488,life_expectancy
Serbia,SRB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,75.2878048780488,life_expectancy
Seychelles,SYC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,74.0463414634146,life_expectancy
Seychelles,SYC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,72.8414634146341,life_expectancy
Seychelles,SYC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,74.3,life_expectancy
Seychelles,SYC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,74.309756097561,life_expectancy
Seychelles,SYC,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,74.2951219512195,life_expectancy
Sierra Leone,SLE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,59.593,life_expectancy
Sierra Leone,SLE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,59.059,life_expectancy
Sierra Leone,SLE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,57.761,life_expectancy
Sierra Leone,SLE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,56.937,life_expectancy
Sierra Leone,SLE,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,55.454,life_expectancy
Singapore,SGP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,83.5951219512195,life_expectancy
Singapore,SGP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,83.2975609756098,life_expectancy
Singapore,SGP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,83.0951219512195,life_expectancy
Singapore,SGP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,82.8463414634146,life_expectancy
Singapore,SGP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,82.7439024390244,life_expectancy
Sint Maarten (Dutch part),SXM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,75.68,life_expectancy
Sint Maarten (Dutch part),SXM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,75.693,life_expectancy
Sint Maarten (Dutch part),SXM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,75.455,life_expectancy
Sint Maarten (Dutch part),SXM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,75.952,life_expectancy
Sint Maarten (Dutch part),SXM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,75.899,life_expectancy
Slovak Republic,SVK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,77.6658536585366,life_expectancy
Slovak Republic,SVK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,77.2658536585366,life_expectancy
Slovak Republic,SVK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,77.1658536585366,life_expectancy
Slovak Republic,SVK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,77.1658536585366,life_expectancy
Slovak Republic,SVK,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,76.5634146341463,life_expectancy
Slovenia,SVN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,81.5292682926829,life_expectancy
Slovenia,SVN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,81.3780487804878,life_expectancy
Slovenia,SVN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,81.0292682926829,life_expectancy
Slovenia,SVN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,81.1756097560976,life_expectancy
Slovenia,SVN,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,80.7756097560976,life_expectancy
Solomon Islands,SLB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,69.981,life_expectancy
Solomon Islands,SLB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,69.806,life_expectancy
Solomon Islands,SLB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,69.652,life_expectancy
Solomon Islands,SLB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,69.501,life_expectancy
Solomon Islands,SLB,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,69.323,life_expectancy
"Somalia, Fed. Rep.",SOM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,57.249,life_expectancy
"Somalia, Fed. Rep.",SOM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,54.767,life_expectancy
"Somalia, Fed. Rep.",SOM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,52.19,life_expectancy
"Somalia, Fed. Rep.",SOM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,55.283,life_expectancy
"Somalia, Fed. Rep.",SOM,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,55.056,life_expectancy
South Africa,ZAF,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,66.071,life_expectancy
South Africa,ZAF,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,65.726,life_expectancy
South Africa,ZAF,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,65.422,life_expectancy
South Africa,ZAF,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,64.749,life_expectancy
South Africa,ZAF,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,64.053,life_expectancy
South Sudan,SSD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,58.129,life_expectancy
South Sudan,SSD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,51.905,life_expectancy
South Sudan,SSD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,35.351,life_expectancy
South Sudan,SSD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,36.72,life_expectancy
South Sudan,SSD,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,39.757,life_expectancy
Spain,ESP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,83.8317073170732,life_expectancy
Spain,ESP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,83.4317073170732,life_expectancy
Spain,ESP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,83.2829268292683,life_expectancy
Spain,ESP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,83.3292682926829,life_expectancy
Spain,ESP,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,82.8317073170732,life_expectancy
Sri Lanka,LKA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,76.698,life_expectancy
Sri Lanka,LKA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,76.485,life_expectancy
Sri Lanka,LKA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,76.239,life_expectancy
Sri Lanka,LKA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2016,76.136,life_expectancy
Sri Lanka,LKA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2015,75.99,life_expectancy
St. Kitts and Nevis,KNA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2019,71.54,life_expectancy
St. Kitts and Nevis,KNA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2018,71.336,life_expectancy
St. Kitts and Nevis,KNA,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",2017,71.284,life_expectancy
